Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
586.4000000000648,-201.20625295925024,-154.0056564614515,-96.32285705520017,-2.4388855597000014,-2.0275925739899985,0.17945817079999943,0.007962676400000201,1.9260455229000044,-1.8585458703899944
586.5000000000648,-201.44909735612023,-154.2093828505505,-96.35272128543018,-2.4284439687000012,-2.0372638909899985,-0.2986423023000006,0.2676123474000002,1.9315029082000044,-1.8493535663899945
586.6000000000648,-201.68846410699024,-154.4139011893495,-96.42735842056018,-2.3936675087000014,-2.0451833879899985,-0.7463713513000005,0.41176973380000015,1.9114505180000043,-1.8374528793899945
586.7000000000648,-201.92326872066025,-154.6185594708485,-96.54466726099018,-2.3480461367000016,-2.0465828149899985,-1.1730884043000005,0.39831081440000016,1.8341135722000044,-1.8416592483899945
586.8000000000649,-202.15340944543024,-154.82281754684752,-96.70256194932018,-2.3014072477000016,-2.0425807599899986,-1.5789468833000004,0.22002913060000015,1.6686642261000044,-1.8792276493899944
586.9000000000649,-202.37793408470023,-155.0268458819465,-96.88588757655019,-2.2452463927000017,-2.0402833509899985,-1.8332562723000005,-0.15417582539999988,1.3818878427000043,-1.9367548163899944
587.0000000000649,-202.59689251597024,-155.23065463524551,-97.07390809518019,-2.189584312700002,-2.0380875329899983,-1.8802051863000004,-0.6475898961,1.0180676211000044,-1.9923238773899943
587.1000000000649,-202.81110196844023,-155.43459330874452,-97.24903010621018,-2.142094524700002,-2.0393867349899986,-1.7512201103000005,-1.1270154251,0.6629269048000044,-2.0255210623899944
587.200000000065,-203.02061123501022,-155.63997150764354,-97.38826479404018,-2.095092665700002,-2.0537819889899986,-1.3923468783000004,-1.5282100881,0.34839194730000433,-2.0251212893899946
587.300000000065,-203.22650958998022,-155.84699188324254,-97.47238011937019,-2.058983549700002,-2.070203755989999,-0.8411532533000003,-1.7593560841,0.10556378050000434,-1.9860991233899945
587.400000000065,-203.43100568695021,-156.05492521604154,-97.49775650050019,-2.044960969700002,-2.079333327989999,-0.25376381130000036,-1.7552066961,0.0017960713000043371,-1.9058834933899944
587.500000000065,-203.63686564762023,-156.26399188104054,-97.4670741076902,-2.0585996067000023,-2.090666649989999,0.3068239280999997,-1.5532750321,0.06804534490000434,-1.8202972153899943
587.600000000065,-203.84722661169022,-156.47433731713954,-97.3898618776102,-2.1036096407000024,-2.103454360989999,0.7721223007999997,-1.1647863480999998,0.27809536360000436,-1.7744001563899943
587.7000000000651,-204.0636616531602,-156.68531880443854,-97.2833750858002,-2.1643504147000026,-2.109814872989999,1.0648679180999996,-0.6400743720999997,0.5467387976000044,-1.7715502503899943
587.8000000000651,-204.2862004607302,-156.89619688903753,-97.1633283510702,-2.2253880757000024,-2.108780845989999,1.2004673472999996,-0.10675747629999977,0.7599644238000044,-1.7974470263899942
587.9000000000651,-204.51398171440022,-157.10633338663652,-97.0499711279602,-2.2778125367000026,-2.101364975989999,1.1335722310999996,0.38306395270000027,0.8718457649000044,-1.8423701933899943
588.0000000000651,-204.7448319533702,-157.3161299808355,-96.9631667668802,-2.3085023897000028,-2.0979659419899988,0.8680436107999996,0.7536974623000003,0.8706624348000044,-1.8999063333899944
588.1000000000652,-204.97604184224022,-157.52609840463452,-96.90710248996021,-2.3120988887000027,-2.0996842379899987,0.5606427691999996,0.8835647309000003,0.7161653971000044,-1.9407017633899943
588.2000000000652,-205.2051025334102,-157.73593345703352,-96.88229538166021,-2.2906069117000025,-2.098350523989999,0.24807108299999953,0.7863631440000003,0.43462071400000435,-1.9305985573899944
588.3000000000652,-205.43002975258023,-157.94600345413252,-96.89124102949022,-2.2492721917000025,-2.1006999709899987,-0.08945647830000047,0.5231500849000003,0.10620302070000431,-1.8998243783899944
588.4000000000652,-205.65006365485021,-158.15666455653152,-96.92996579012022,-2.2003390227000024,-2.106611023989999,-0.3872476063000005,0.15574623180000025,-0.2355704397999957,-1.8759753383899944
588.5000000000653,-205.8651209267202,-158.36709606553052,-96.99558733795023,-2.1505727187000026,-2.1043150899899987,-0.6562154783000005,-0.18472085509999975,-0.5516917757999957,-1.8447262923899945
588.6000000000653,-206.0751360956902,-158.5770317694295,-97.08218167008023,-2.1001516897000028,-2.0993570389899987,-0.8659433213000005,-0.43672401909999975,-0.7927795047999957,-1.8338515253899945
588.7000000000653,-206.2796704732602,-158.7867907973285,-97.17468824311023,-2.045343775700003,-2.0975902789899985,-0.9250657303000005,-0.5838726420999998,-0.9608197437999957,-1.8634725973899946
588.8000000000653,-206.4783271111302,-158.99678478602752,-97.26381638164023,-1.9865663787000027,-2.0999398869899983,-0.8912813853000005,-0.5598511160999998,-1.0720140947999957,-1.9132577883899946
588.9000000000653,-206.6711590483002,-159.20775364152652,-97.34267534707023,-1.9283193717000027,-2.109688554989998,-0.7885896543000004,-0.4010582690999998,-1.1535768157999957,-1.9653962163899945
589.0000000000654,-206.8586566273702,-159.41952644762551,-97.40027199330022,-1.8749757907000026,-2.117728060989998,-0.5759664623000004,-0.2115699970999998,-1.2274611567999958,-1.9749035693899946
589.1000000000654,-207.0420180355402,-159.6318406931245,-97.43320077083023,-1.8336140817000026,-2.123142454989998,-0.32928777530000036,-0.01601627069999978,-1.2533166587999958,-1.9316110353899945
589.2000000000654,-207.2225812872102,-159.8450146154235,-97.44041974987023,-1.8056325167000027,-2.131739222989998,-0.07218979040000034,0.16298317070000023,-1.2004105697999958,-1.8682495193899944
589.3000000000654,-207.4013575630802,-160.05835872382252,-97.42061137360022,-1.7877627587000027,-2.133441083989998,0.19808376269999967,0.28019532860000024,-1.0880528537999958,-1.7802071233899943
589.4000000000655,-207.5798887340502,-160.27139783502153,-97.38086684397022,-1.7853117097000026,-2.130391111989998,0.3974452962999997,0.32159740400000025,-0.9359764557999959,-1.7053441923899944
589.5000000000655,-207.7596508115202,-160.48398608762054,-97.32723447301022,-1.7976207747000026,-2.125882525989998,0.5363237095999998,0.3077838940000003,-0.7779805417999959,-1.6794252353899943
589.6000000000655,-207.9417339003902,-160.69477414231955,-97.26645561658022,-1.8208308887000026,-2.107880546989998,0.6077885642999997,0.3048607263000003,-0.6211028327999959,-1.6657790543899944
589.7000000000655,-208.1272452787602,-160.90353364191856,-97.21487724525022,-1.8551137837000027,-2.0875949959899978,0.5157837132999997,0.3683896654000003,-0.4218965377999959,-1.6908576913899944
589.8000000000656,-208.3157737154302,-161.11122869571756,-97.18576028372023,-1.8852843667000028,-2.076950537989998,0.29116961529999974,0.5127076198000002,-0.1793310927999959,-1.7588735243899944
589.9000000000656,-208.5057655367002,-161.31782152071656,-97.18884819041023,-1.8999182127000027,-2.065928249989998,-0.03087906690000025,0.7493599494000003,0.0708665177000041,-1.7949275293899944
590.0000000000656,-208.69502621507021,-161.52364253831556,-97.23459477475022,-1.8926067837000027,-2.058210175989998,-0.4574658434000003,1.0379134533000003,0.2843609557000041,-1.8169587123899944
590.1000000000656,-208.88001251114022,-161.72918873001456,-97.32301400989022,-1.8498629607000028,-2.055461916989998,-0.8841923514000003,1.2810089759000003,0.38858231220000405,-1.8477783283899945
590.2000000000656,-209.05815019121022,-161.93415602641355,-97.44832766863021,-1.7813768007000028,-2.0496729639899978,-1.2531365874000002,1.4042047337000003,0.3604975711000041,-1.8587549753899943
590.3000000000657,-209.22848292508021,-162.13895688761255,-97.60347681767021,-1.7033273387000027,-2.0480086119899976,-1.5514914904000001,1.3622088913000003,0.22871706820000406,-1.8708144653899943
590.4000000000657,-209.3901513810502,-162.34364684911156,-97.77032032031022,-1.6166845597000028,-2.046899614989998,-1.6684350264,1.1186040092000002,-0.022182267599995947,-1.8614488093899944
590.5000000000657,-209.5439992390202,-162.54745179481057,-97.92325164945022,-1.5384785797000027,-2.038049456989998,-1.5293132914,0.6492906102000002,-0.38840721579999593,-1.7881809203899943
590.6000000000657,-209.69209978609018,-162.75058424960957,-98.03627642059023,-1.4810054707000027,-2.031324547989998,-1.1302477114,-0.0038365377999998174,-0.775024582799996,-1.6851948463899944
590.7000000000658,-209.83683449806017,-162.95312470340858,-98.08787235423023,-1.4473471197000027,-2.025404537989998,-0.5159593363999999,-0.6898891880999999,-1.059975832799996,-1.5768357113899945
590.8000000000658,-209.98174645483016,-163.1548076382076,-98.06986802234023,-1.4491195677000028,-2.0168293479899977,0.18004331890000014,-1.2448475960999998,-1.141437292799996,-1.4835604603899943
590.9000000000658,-210.13013322800015,-163.3564860900066,-97.98655139135023,-1.4838677317000029,-2.0167845179899975,0.8331663099000002,-1.5379637451,-0.9573356227999961,-1.4329649923899943
591.0000000000658,-210.28471954497016,-163.5589521786056,-97.85106109708023,-1.545863169700003,-2.0246608859899973,1.3549029427000003,-1.4751778940999998,-0.5353547547999961,-1.4185496023899944
591.1000000000658,-210.44758412804015,-163.7625384577046,-97.68238412683023,-1.628645830700003,-2.0358627909899973,1.6867697025000004,-1.1072198630999996,-0.0005163630999960311,-1.4476643643899945
591.2000000000659,-210.61816932491016,-163.96782617790362,-97.50251941737022,-1.7058519687000029,-2.0528772019899972,1.7986470946000004,-0.5503152240999997,0.520659926200004,-1.5140035903899944
591.3000000000659,-210.79436366488017,-164.17487676850263,-97.34269864532023,-1.761943399700003,-2.070505905989997,1.5982077205000005,0.13613195100000042,0.960023713500004,-1.5935650393899945
591.4000000000659,-210.97286941655017,-164.38289385720162,-97.23401939759023,-1.785057516700003,-2.080170886989997,1.0867924773000004,0.7767164925000004,1.228811077300004,-1.6859449083899944
591.5000000000659,-211.14883284722018,-164.59092418530062,-97.18965630222023,-1.7596343067000029,-2.080303280989997,0.4436309537000004,1.1033196585000005,1.229501713900004,-1.7669103863899944
591.600000000066,-211.3185308845902,-164.79850334229963,-97.21367070347023,-1.6969803737000029,-2.0757915699899967,-0.24014401249999973,1.0127558206000005,0.956518364700004,-1.8198834693899943
591.700000000066,-211.4791750052602,-165.0055032858986,-97.30310615962023,-1.606441206700003,-2.0699994359899967,-0.8943545614999998,0.4918582946000004,0.41177460900000395,-1.8327542573899944
591.800000000066,-211.6278988731302,-165.2118471860976,-97.43315551987023,-1.487238678700003,-2.063439001989997,-1.3004936024999998,-0.4716588509999996,-0.41327265569999616,-1.7740373233899944
591.900000000066,-211.7647194078002,-165.4184378865966,-97.56499932692023,-1.368205346700003,-2.065907004989997,-1.3184380704999998,-1.7114886949999994,-1.363047103699996,-1.6845909763899944
592.000000000066,-211.8925330988702,-165.6266441095956,-97.65811270227023,-1.2781369107000031,-2.082062229989997,-0.9311337534999998,-2.9290028499999994,-2.178562212699996,-1.6109039933899945
592.1000000000661,-212.0149589711402,-165.83682653359458,-97.67058758689024,-1.224258722700003,-2.101824239989997,-0.12474884619999982,-3.9145277549999995,-2.6972153796999963,-1.5333725013899944
592.2000000000661,-212.1370695134102,-166.04915567569358,-97.57432807331024,-1.221105422700003,-2.1232914209899967,0.9625951358000001,-4.527242296999999,-2.840706301699996,-1.4784120483899943
592.3000000000661,-212.2653488045802,-166.26408236079257,-97.36943974153024,-1.2827929117000032,-2.1492668509899966,2.0488833178,-4.643601227999999,-2.609685925699996,-1.4690546453899942
592.4000000000661,-212.4053218794502,-166.48192660529156,-97.07276757541024,-1.3997307487000032,-2.1784424449899964,2.9667216612000002,-4.259429971999999,-2.1352985056999962,-1.4620771363899943
592.5000000000662,-212.55938402712022,-166.70332729079055,-96.70809706723024,-1.5406214767000033,-2.2140068549899965,3.6467050818000004,-3.4898832079999984,-1.5582592116999963,-1.4387664023899942
592.6000000000662,-212.7277403306902,-166.92879592938957,-96.31105586001024,-1.6835630357000033,-2.2546863859899964,3.9704120722000003,-2.4995957979999983,-0.9436046766999961,-1.4093172673899943
592.7000000000662,-212.90907156786022,-167.15798448688855,-95.92064223078025,-1.8133123717000033,-2.2918855749899962,3.9041362923000005,-1.5189529859999982,-0.35387587869999615,-1.3906666023899943
592.8000000000662,-213.10009541743023,-167.39023394168754,-95.56723572876025,-1.9102384957000034,-2.3224945479899963,3.5340650202000004,-0.7399730889999981,0.14466868310000386,-1.3946012543899944
592.9000000000663,-213.29748318270023,-167.62489329728655,-95.28038945871025,-1.9738776527000033,-2.346593555989996,2.8684627005000003,-0.2410650719999981,0.4969010024000039,-1.4250881363899943
593.0000000000663,-213.49816805197023,-167.86123049788554,-95.08607017940025,-2.0068486927000033,-2.363372005989996,1.9431927931000001,-0.1169210479999981,0.5851509206000038,-1.5008742563899944
593.1000000000663,-213.69774498854022,-168.09819100498456,-94.99267415659025,-1.9957693657000033,-2.369605070989996,0.9339602281000001,-0.40827807499999813,0.30466616800000385,-1.5904861413899944
593.2000000000663,-213.8925452592102,-168.33503823348354,-94.99690606791026,-1.9480027067000032,-2.368472284989996,-0.042319113200000036,-0.9665817459999981,-0.2556846136999961,-1.6389894063899944
593.3000000000663,-214.08095410858022,-168.57193631928254,-95.08649335113026,-1.8840884937000033,-2.368980857989996,-0.8958728322,-1.6295877299999981,-0.8787718056999962,-1.6633276683899942
593.4000000000664,-214.26204363725023,-168.80900803018153,-95.23491923685026,-1.8108952867000032,-2.370717108989996,-1.4842588572,-2.2766704059999983,-1.4015666656999963,-1.6687484483899941
593.5000000000664,-214.43589308612022,-169.04662348338053,-95.41183927857026,-1.7384944887000031,-2.376154531989996,-1.7692004172,-2.7487231779999983,-1.7522217146999963,-1.6470002403899942
593.6000000000664,-214.60345506579023,-169.28593518347952,-95.58786878709026,-1.675619796700003,-2.3931170009899962,-1.7602950851999999,-2.9621486179999983,-1.9378416696999963,-1.6237952293899942
593.7000000000664,-214.76684810846024,-169.52754528597853,-95.73299262031026,-1.633930426700003,-2.416101024989996,-1.4512383322,-2.894954848999998,-1.9884853236999962,-1.5830788333899941
593.8000000000665,-214.92933111963023,-169.77195577757755,-95.82632312703025,-1.624830111700003,-2.444104915989996,-0.9333050672,-2.5029735499999983,-1.8686974176999962,-1.515348401389994
593.9000000000665,-215.09430717820024,-170.01984390067653,-95.85822176585025,-1.649760585700003,-2.4788812309899964,-0.3189863881999999,-1.8331219799999983,-1.5441358386999962,-1.451644143389994
594.0000000000665,-215.26562567767024,-170.27047353357554,-95.82604799585025,-1.713184994700003,-2.5062963289899964,0.3217377000000001,-1.0199921249999981,-1.0661186956999962,-1.391427735389994
594.1000000000665,-215.44647306834025,-170.52294328197453,-95.73751457654025,-1.808473906700003,-2.5246974839899963,0.8853341931000002,-0.18275573599999806,-0.4965134116999962,-1.3505663293899939
594.2000000000666,-215.63846098221026,-170.77695754227352,-95.61128653825025,-1.9198791387000032,-2.540142602989996,1.2622803829000002,0.581343331400002,0.11536726760000382,-1.3546310763899938
594.3000000000666,-215.84214297718026,-171.03170729167252,-95.47251384849025,-2.036819949700003,-2.547497493989996,1.3877268976000001,1.203443188000002,0.6656502420000038,-1.398154888389994
594.4000000000666,-216.05609436025026,-171.28722998007152,-95.34701096960025,-2.139513830700003,-2.555226883989996,1.2550287889,1.6356989166000022,1.0593188804000038,-1.490506218389994
594.5000000000666,-216.27741764972026,-171.5438447371705,-95.25724074915024,-2.213232894700003,-2.566147570989996,0.8977022045,1.8687369380000023,1.2800480989000038,-1.594619449389994
594.6000000000666,-216.50358214089027,-171.8004585590695,-95.22060089536023,-2.261644911700003,-2.566138218989996,0.3663985379,1.9556731722000023,1.331591667300004,-1.6408026913899938
594.7000000000667,-216.7315401733603,-172.0564975507685,-95.24523270977024,-2.279580324700003,-2.5603899169899957,-0.24631814410000008,1.9469172279000022,1.2468193044000038,-1.6475612473899939
594.8000000000667,-216.9587370592303,-172.31234144116752,-95.33028700948023,-2.271968858700003,-2.558438903989996,-0.8505429971000001,1.8856618445000022,1.1165296323000038,-1.651582486389994
594.9000000000667,-217.1839944373003,-172.56771293466653,-95.46940779099023,-2.252573780700003,-2.553714934989996,-1.3912078151000002,1.8276477671000022,1.0015577717000037,-1.654896218389994
595.0000000000667,-217.4062391943703,-172.82238210816553,-95.65125589050024,-2.2224475707000027,-2.546691734989996,-1.8184809951000003,1.7975838548000023,0.9195640083000037,-1.688756064389994
595.1000000000668,-217.6253149344403,-173.07637131566452,-95.86103943921024,-2.1907574007000026,-2.539892074989996,-2.0978354871000002,1.7961959548000022,0.8733489876000038,-1.766662053389994
595.2000000000668,-217.8412005238103,-173.32904970476352,-96.08000567862024,-2.1588558937000024,-2.526783890989996,-2.1896623941000004,1.8000716735000022,0.8095914718000038,-1.839833131389994
595.3000000000668,-218.0531214821803,-173.5800498197625,-96.28899145183024,-2.1192095837000022,-2.510001149989996,-2.0898577321000005,1.7791705198000023,0.6953730133000038,-1.878008815389994
595.4000000000668,-218.2613554581503,-173.8301816489615,-96.47352802444024,-2.082339759700002,-2.501318291989996,-1.8453657261000005,1.7366702502000022,0.5728702391000038,-1.911582630389994
595.5000000000668,-218.4663090789203,-174.0804597410605,-96.61821973855024,-2.0495362077000023,-2.5027809209899963,-1.4469171411000006,1.6592863429000022,0.46744271470000376,-1.951152202389994
595.6000000000669,-218.6685036536903,-174.3307852141595,-96.70962379366024,-2.0219457477000025,-2.503254730989996,-0.9140405511000006,1.5338960439000022,0.40593251770000377,-1.951839119389994
595.7000000000669,-218.8693095963603,-174.58085637255851,-96.74258898667024,-2.0080594267000023,-2.5007115839899963,-0.3296519301000006,1.3755891637000022,0.4316750111000038,-1.910221041389994
595.8000000000669,-219.06955168783028,-174.83129071935753,-96.71462414683025,-2.0024209147000023,-2.504343467989996,0.27964839839999944,1.1762429972000021,0.5361872378000038,-1.8781514373899941
595.9000000000669,-219.27059711980027,-175.08205206035652,-96.63228447978025,-2.010454319700002,-2.5076134099899963,0.8233966704999995,0.9594830266000022,0.7154652527000038,-1.8690499383899941
596.000000000067,-219.47399212567026,-175.33201465055552,-96.51177260032026,-2.033950058700002,-2.4996259019899965,1.2051187945999995,0.7673027071000021,0.9451451765000038,-1.8709692013899941
596.100000000067,-219.67968518994027,-175.58038057275454,-96.36590905521025,-2.056930642700002,-2.4836592219899964,1.4586354510999995,0.5991878323000022,1.139621970600004,-1.8976821243899942
596.200000000067,-219.88824901311028,-175.82700522125353,-96.21190642221025,-2.085638231700002,-2.4662464849899965,1.5400263299999994,0.49514119530000217,1.285351462000004,-1.953167238389994
596.300000000067,-220.09992647858027,-176.07183656415253,-96.06887813391025,-2.116774654700002,-2.4483134289899966,1.4302828829999994,0.4699042600000022,1.3906053270000038,-2.010788881389994
596.400000000067,-220.31309008845028,-176.31458539255152,-95.94438860966025,-2.1316360987000023,-2.4274882839899967,1.2448952424999993,0.4677195008000022,1.4144609802000039,-2.049461882389994
596.5000000000671,-220.52692869452028,-176.55495909325052,-95.84916457877026,-2.1383860607000025,-2.4037370069899966,0.9522403088999993,0.4916786838000022,1.410065241900004,-2.076834227389994
596.6000000000671,-220.74072009819028,-176.7929539941495,-95.79668360018026,-2.1379140367000025,-2.3799490089899966,0.5248097858999993,0.5244985285000022,1.432389358000004,-2.1047175953899937
596.7000000000671,-220.95273636696027,-177.02810135724852,-95.78765166658026,-2.1201626877000024,-2.3514736309899966,0.09031933599999925,0.4882853707000022,1.418422132600004,-2.1231200723899937
596.8000000000671,-221.16172275183027,-177.2599340016475,-95.82069909899026,-2.0898638487000025,-2.3183264439899967,-0.33047432410000077,0.3528142052000022,1.341376207700004,-2.1307276663899937
596.9000000000672,-221.36643929570027,-177.4890000549465,-95.89516281600027,-2.0471654387000027,-2.2906605329899965,-0.7446371701000007,0.09467507130000213,1.215972373600004,-2.149081684389994
597.0000000000672,-221.56563092717028,-177.7158770140455,-96.00544244531027,-1.9919163147000027,-2.2687695909899963,-1.1027962931000008,-0.2676165201999979,1.042087043000004,-2.1867204083899936
597.1000000000672,-221.75842598484027,-177.9408534800445,-96.14420405002026,-1.9279505767000027,-2.2497646599899963,-1.3876160471000007,-0.6779252321999978,0.848560520800004,-2.2312776693899936
597.2000000000672,-221.9440259150103,-178.1642152609435,-96.29725277643027,-1.8559993017000027,-2.2336178089899965,-1.5304872641000007,-1.1445574261999978,0.641756276500004,-2.261629573389994
597.3000000000673,-222.12284452638028,-178.3858502129425,-96.44886433564027,-1.7881861137000028,-2.2163495199899965,-1.5161155921000007,-1.6175512941999979,0.42370759730000396,-2.265532529389994
597.4000000000673,-222.29637735785028,-178.6061566366415,-96.58874895745026,-1.7353283147000027,-2.2030642369899964,-1.3988462181000008,-2.012244994199998,0.23395561020000394,-2.2562993503899937
597.5000000000673,-222.46620268102026,-178.82577171824047,-96.70367058396026,-1.6982532317000028,-2.1961508159899963,-1.1492162651000006,-2.3268314461999977,0.08291187960000393,-2.2452282993899937
597.6000000000673,-222.63419244619027,-179.04408508773946,-96.78495351867026,-1.6798976517000028,-2.1831336949899964,-0.8128293471000005,-2.5000699921999976,-0.00929126269999607,-2.2212347713899936
597.7000000000673,-222.80188964706028,-179.26044232163846,-96.83386669268026,-1.6769720087000028,-2.1635723389899963,-0.48913174010000054,-2.474465790199998,-0.0011092750999960686,-2.1752925883899934
597.8000000000674,-222.97055051033027,-179.47484037933745,-96.85277644809025,-1.686608632700003,-2.1439805769899962,-0.18909755410000056,-2.289287920199998,0.11371814270000394,-2.1163837033899933
597.9000000000674,-223.14151429650028,-179.68681776883645,-96.85081521357026,-1.709637861700003,-2.1197738949899962,0.019612345199999465,-1.9507213241999979,0.336670862200004,-2.062047392389993
598.0000000000674,-223.31549555557027,-179.89582026783546,-96.84331295125025,-1.739812590700003,-2.0900249899899963,0.07502262319999947,-1.5109493271999979,0.6239707676000039,-2.0375606643899933
598.1000000000674,-223.49227248114028,-180.10179613063445,-96.84335413392026,-1.767769255700003,-2.0597586279899964,-0.0004118267000005338,-1.0748850251999977,0.8688012476000039,-2.061789387389993
598.2000000000675,-223.67010165261027,-180.30476924133345,-96.86471584132026,-1.778291714700003,-2.0297311069899964,-0.21361707400000055,-0.6919706561999976,0.9785408934000039,-2.121690692389993
598.3000000000675,-223.84507966248026,-180.50468679373245,-96.91667540592026,-1.749780098700003,-1.9991755239899964,-0.5195956460000005,-0.4587821021999976,0.8676570696000039,-2.188940128389993
598.4000000000675,-224.01322642995027,-180.70131939263143,-96.99929630562026,-1.681467674700003,-1.9663259889899964,-0.8262089970000005,-0.4546629001999976,0.5130701563000039,-2.236728521389993
598.5000000000675,-224.17174302792026,-180.89479633613044,-97.10660412312026,-1.585165979700003,-1.9347694349899964,-1.0730781750000005,-0.6629569161999976,-0.004654781299996191,-2.237860785389993
598.6000000000676,-224.31871455459026,-181.08603994032944,-97.22338702982026,-1.469715266700003,-1.9124360419899964,-1.1678290670000004,-1.0737706721999976,-0.6121600976999962,-2.181331761389993
598.7000000000676,-224.45428923986026,-181.27570209322843,-97.32973285722026,-1.3557468527000032,-1.8966215289899964,-1.0634582740000005,-1.6030100231999977,-1.2331291546999963,-2.083236111389993
598.8000000000676,-224.58067544783026,-181.46389796122745,-97.40670259612027,-1.263862079700003,-1.8819586799899963,-0.7696973890000005,-2.1116010491999977,-1.7537235036999963,-1.973216709389993
598.9000000000676,-224.70035323710027,-181.65082414892643,-97.43588623582026,-1.196777892700003,-1.8692618769899962,-0.29183639700000047,-2.519794886199998,-2.0881056736999963,-1.881721388389993
599.0000000000676,-224.81581868687027,-181.83645678712543,-97.40906888610026,-1.154654497700003,-1.8563263819899962,0.26817349719999956,-2.708546012199998,-2.1886572026999964,-1.814901219389993
599.1000000000677,-224.93029888564027,-182.02042114122443,-97.32959738199025,-1.144801987700003,-1.8396435409899963,0.7947150410999995,-2.596981518199998,-2.0833011906999963,-1.7690815133899929
599.2000000000677,-225.04657248811026,-182.20297148552342,-97.20300937308025,-1.1627360247000031,-1.8255034429899963,1.2658800890999995,-2.229989576199998,-1.8548337626999962,-1.749926498389993
599.3000000000677,-225.16549446108027,-182.38490563012243,-97.03903920922025,-1.1892197297000031,-1.8193414459899964,1.6397016385999996,-1.652890011199998,-1.5541425436999963,-1.732217794389993
599.4000000000677,-225.28689960325028,-182.56634159592144,-96.85224750439025,-1.2140514217000031,-1.8143596579899963,1.8679170482999996,-0.956501225199998,-1.2323520396999963,-1.682306766389993
599.5000000000678,-225.41013869702027,-182.74714844492044,-96.65744547689025,-1.232390937700003,-1.8080684899899964,1.9480202749999995,-0.294593621199998,-0.9161294296999962,-1.6124579713899931
599.6000000000678,-225.53406541209029,-182.92735060301945,-96.47069329991025,-1.239267150700003,-1.8020215809899964,1.8675217697999995,0.24398630980000202,-0.5964893346999962,-1.536352695389993
599.7000000000678,-225.6576967306603,-183.10583096281846,-96.31044502477025,-1.2363131857000031,-1.7848035979899963,1.6024827513999995,0.616451541300002,-0.3346496916999962,-1.453770630389993
599.8000000000678,-225.77965164063028,-183.28133861971745,-96.19491807205024,-1.2195490997000031,-1.7550765689899963,1.1552695271999995,0.786192904700002,-0.1933170126999962,-1.392158847389993
599.9000000000678,-225.8980793588003,-183.45431286511644,-96.13503050827025,-1.184277181700003,-1.7297424539899964,0.5988756377999995,0.7359071288000021,-0.18471906869999621,-1.378775564389993
600.0000000000679,-226.0118683930703,-183.62516872091544,-96.13313897095024,-1.137890342700003,-1.7085585579899965,0.018915373199999475,0.5196417557000022,-0.3088873206999962,-1.3900974333899931
600.1000000000679,-226.1204995350403,-183.79372681641445,-96.18759135205025,-1.086311419700003,-1.6855809549899965,-0.5445238110000006,0.27577761050000216,-0.4746905846999962,-1.3755238153899931
600.2000000000679,-226.2232987252103,-183.96106606941345,-96.28867779775025,-1.027991901700003,-1.6733925299899965,-1.0108644570000007,0.08570619610000216,-0.5812177976999962,-1.3226795833899931
600.3000000000679,-226.3195923282803,-184.12825182781245,-96.42042389005026,-0.962936030700003,-1.6718575839899965,-1.3174609230000007,-0.01198615389999784,-0.6173070016999962,-1.2494833273899932
600.400000000068,-226.4094226295503,-184.29501340151145,-96.56915196655027,-0.898303012700003,-1.6676157369899964,-1.4872807650000008,0.05637867720000217,-0.5644304456999962,-1.1551676263899933
600.500000000068,-226.49360714822032,-184.46131565271045,-96.71954353385027,-0.841845186700003,-1.6630225119899964,-1.5039156730000007,0.26150819890000215,-0.4390245026999962,-1.0536749903899933
600.600000000068,-226.5729419716903,-184.62751493050945,-96.85624604015027,-0.7933482347000029,-1.6619927779899963,-1.3670250630000007,0.5196363237000021,-0.2806634216999962,-0.9668271783899933
600.700000000068,-226.64895003306032,-184.79345766610845,-96.97059086105027,-0.7600806137000029,-1.6594273559899964,-1.1434482090000007,0.8176424581000021,-0.05098450139999619,-0.8741985123899934
600.800000000068,-226.7238083095303,-184.95894463350746,-97.05475782315027,-0.748582764700003,-1.6548696739899964,-0.8416696210000006,1.0991992412000022,0.23425831130000382,-0.7701942461899933
600.9000000000681,-226.79924657090032,-185.12359017060646,-97.10299661885027,-0.7543826137000029,-1.6464553709899965,-0.4823879570000006,1.2966058935000022,0.5101609525000038,-0.6754814355899933
601.0000000000681,-226.87719575507032,-185.28649209650547,-97.11705245355027,-0.779491841700003,-1.6290192589899966,-0.14055834700000058,1.4288115180000023,0.7742537563000038,-0.5852123352899933
601.1000000000681,-226.9591695308403,-185.44717519180446,-97.10157665895028,-0.819737757700003,-1.6068309529899965,0.15475794599999942,1.5209495638000023,1.0103506978000039,-0.5146474000899933
601.2000000000681,-227.04559496581032,-185.60598097600345,-97.06492227407028,-0.864254349700003,-1.5880578419899964,0.3665438487999994,1.5936118497000022,1.224532870200004,-0.48592703278999333
601.3000000000682,-227.13697281788032,-185.76300027280246,-97.02106613047029,-0.9137785207000031,-1.5701929679899964,0.4385614359999994,1.6770860838000023,1.447911357700004,-0.4681363708899933
601.4000000000682,-227.2328378192503,-185.91794391200145,-96.98580076918029,-0.9586500137000031,-1.5494363919899965,0.3526536128999994,1.7762232592000022,1.632510455100004,-0.43855838788999335
