Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
295.79999999999876,-35.61312606306987,207.08899252218953,-136.9869377350705,1.9799168293000031,2.6017527564000016,-0.9254655389000008,0.5403344678000006,-2.9581125444999996,1.2540686897000046
295.8999999999988,-35.41396911624987,207.34668793494953,-137.0591668791105,1.9915694682000031,2.5769541276000014,-0.7222914404000008,0.3726452571000006,-3.0197669317999996,1.2580650376000047
295.9999999999988,-35.21694026130987,207.60314189968952,-137.1081363226705,1.970288549400003,2.5645396474000015,-0.4896944356000008,0.21144676980000063,-2.9914264751999995,1.2746130090000047
296.09999999999883,-35.02142950040987,207.86014959218952,-137.13267634925052,1.955107609000003,2.5700769250000013,-0.24540026580000082,0.04240684730000063,-2.8809355638999996,1.2935672109000047
296.19999999999885,-34.826476148969874,208.11729512653952,-137.13569867172052,1.949533514400003,2.571455343500001,-0.0302232247000008,-0.08489898449999936,-2.7019754200999997,1.3047225832000047
296.2999999999989,-34.632827663039876,208.37650061385952,-137.1216584554105,1.936484859300003,2.5920548732000013,0.14040216309999923,-0.14902036889999937,-2.4795234138999995,1.3200165842000047
296.3999999999989,-34.43896328705988,208.63661766498953,-137.0987072132905,1.938643759800003,2.601170511300001,0.22951242119999923,-0.16752803649999937,-2.2635715010999995,1.3305102770000046
296.4999999999989,-34.244827782289875,208.89886248687952,-137.07799442365052,1.941355047700003,2.622448218900001,0.20712789639999923,-0.09691778059999936,-2.0972207229999995,1.3509679520000046
296.59999999999894,-34.04861445705988,209.16389137435954,-137.06678772863052,1.962133252300003,2.650288874800001,0.11206695019999924,0.05705217580000063,-1.9978031135999994,1.3565757313000046
296.69999999999897,-33.85188653435988,209.43191457671955,-137.06837511909052,1.967279227000003,2.6802320236000012,-0.015873904600000766,0.26931804350000066,-2.0227121791999996,1.3444360580000045
296.799999999999,-33.654042603439876,209.70107857974955,-137.08540453289052,1.978439309200003,2.691640030300001,-0.17029413800000076,0.49483636620000065,-2.1298310533999993,1.3081089482000046
296.899999999999,-33.45579672542988,209.97164544443956,-137.11747924887052,1.982458780100003,2.7056686469000013,-0.3207471598000008,0.6975363840000006,-2.3249204046999994,1.2750845538000046
296.99999999999903,-33.25711225657988,210.24331966793957,-137.16447282738054,1.986844688500003,2.7167422350000012,-0.4699357851000008,0.8261124744000006,-2.5510467430999992,1.2612519069000045
297.09999999999906,-33.05843191781988,210.51474722179958,-137.22219956665054,1.986803387600003,2.7142755386000013,-0.5772673927000008,0.8578708729000005,-2.8059159299999994,1.2540735803000045
297.1999999999991,-32.85954789581988,210.7866024678196,-137.28827943329054,1.988840220000003,2.718552460200001,-0.6607986664000008,0.7762982152000005,-3.0541852163999996,1.2484960288000044
297.2999999999991,-32.660441422029876,211.05666117843958,-137.35566687007054,1.991064737900003,2.700587106200001,-0.6738743678000009,0.5449884367000005,-3.2343953641999996,1.2336019988000044
297.3999999999991,-32.461214673789875,211.32469750843958,-137.41970878309053,1.992267482400003,2.6803633000000007,-0.6404191302000009,0.19103932750000052,-3.3118430588999996,1.2210771984000044
297.49999999999915,-32.261918720809874,211.59012204370958,-137.47353648819052,1.9929595298000031,2.6542453527000007,-0.5382770510000008,-0.15416175999999948,-3.2538762041999996,1.2127358118000044
297.59999999999917,-32.06331177321987,211.8522336346396,-137.51801103063053,1.986069475900003,2.6211159093000007,-0.44474542440000076,-0.4343381911999995,-3.0833004936999995,1.2110590809000044
297.6999999999992,-31.865882430209872,212.11121277318958,-137.55314854034054,1.974293430100003,2.5897913855000008,-0.35137509710000076,-0.6675145197999995,-2.8282454952999996,1.2192120174000043
297.7999999999992,-31.67271535085987,212.36704733771958,-137.58184119433054,1.931670793500003,2.5583456453000006,-0.2869265399000007,-0.8514898718999996,-2.5252056224999997,1.2018695979000042
297.89999999999924,-31.48213774891987,212.6190462822896,-137.60820944414053,1.905776019400003,2.5199894457000007,-0.2636824981000007,-1.0032831345999995,-2.2635845927999996,1.1909366721000043
297.99999999999926,-31.294131727879872,212.87014799539958,-137.63732993474054,1.880060210400003,2.511017131100001,-0.2912049060000007,-1.0714998582999995,-2.0730746445999997,1.1740377556000043
298.0999999999993,-31.108207909229872,213.11936153885958,-137.67358058049052,1.859238186500003,2.492135434600001,-0.3625064575000007,-1.0343412561999994,-1.9889162118999997,1.1505777885000044
298.1999999999993,-30.923061530189873,213.3693340711096,-137.72076663565053,1.8514637904000029,2.499725322500001,-0.47186055160000073,-0.9282590672999994,-2.0655253910999996,1.1168332606000044
298.29999999999933,-30.734540211179873,213.6198771230496,-137.77970986454054,1.8852131901000029,2.5054305194000013,-0.5894322889000008,-0.7432155755999994,-2.2691891293999995,1.1065564504000045
298.39999999999935,-30.542973632949874,213.8712792008396,-137.84729164316053,1.915665782300003,2.5140207779000012,-0.6758177862000008,-0.5572701266999994,-2.5572624401999997,1.1037792134000044
298.4999999999994,-30.347827256099873,214.1221770464896,-137.92030156528054,1.951463768500003,2.5089784565000013,-0.7300992212000008,-0.4275998167999994,-2.8728308306,1.1050116084000043
298.5999999999994,-30.149317074969872,214.37349037474962,-137.99274151198054,1.985101811300003,2.5131332826000015,-0.7243994670000008,-0.3406802908999994,-3.1264338537,1.0886850445000043
298.6999999999994,-29.94925370117987,214.6227772514696,-138.05863470029055,2.000633737900003,2.4928687672000014,-0.6589318831000008,-0.3331551684999994,-3.2721070398,1.0757109275000043
298.79999999999944,-29.74921111068987,214.87019149465962,-138.11297355636054,2.000425904900003,2.4741424319000016,-0.5433885607000009,-0.3784152151999994,-3.2821655961,1.0661630106000044
298.89999999999947,-29.55109236553987,215.11694389092963,-138.15305626395053,1.9811874515000027,2.4675239627000014,-0.4008270759000009,-0.4518009798999994,-3.1891683329,1.0589384441000045
298.9999999999995,-29.356189096409867,215.36076965101964,-138.17897858627055,1.9490326913000027,2.4382576009000014,-0.2592232232000009,-0.5640701495999993,-2.9865711561,1.0601032893000044
299.0999999999995,-29.16439281328987,215.60237285000963,-138.19468636531056,1.9179628312000028,2.4160319899000013,-0.15707779040000092,-0.6568619113999994,-2.7368470225,1.0428650500000045
299.19999999999953,-28.977091366669868,215.84232733091963,-138.20460352708056,1.8730144662000028,2.3995448091000013,-0.09917161770000091,-0.7268244660999994,-2.4865723936,1.0395776312000045
299.29999999999956,-28.793258598729867,216.08058037809963,-138.21476178740056,1.8383276794000027,2.3825304718000013,-0.10158260320000091,-0.7922549101999994,-2.2323456317,1.0257335786000044
299.3999999999996,-28.610455831929865,216.31659353112963,-138.23329913577055,1.8280276680000027,2.3601315303000012,-0.1853734837000009,-0.7962292873999994,-2.026198731,1.0203556754000043
299.4999999999996,-28.428652364819865,216.55161458219962,-138.26556937279054,1.8180346711000026,2.350210510700001,-0.3227023702000009,-0.7190875766999995,-1.8933135755000001,0.9939394534000042
299.5999999999996,-28.246391129339866,216.78597753201961,-138.31648570820053,1.8226123548000026,2.343629498200001,-0.5091633541000009,-0.5898453297999995,-1.8395836624000002,0.9728947198000042
299.69999999999965,-28.063111000479864,217.0194261827296,-138.38575328036052,1.8328012886000027,2.334486507100001,-0.6926757216000009,-0.3405658664999995,-1.9210712051,0.9613486008000042
299.79999999999967,-27.877413087089863,217.2530514055596,-138.47145690337052,1.8569791339000026,2.336252228300001,-0.857036230100001,-0.02987313389999946,-2.1141408535,0.9346242318000042
299.8999999999997,-27.688222902229864,217.4860347199496,-138.56717656948052,1.8919018486000025,2.329833143900001,-0.957196661100001,0.3099164476000006,-2.3877608339,0.9150315180000042
299.9999999999997,-27.497213378479863,217.7175354110296,-138.66612412538052,1.9100952375000027,2.315006910800001,-0.9894755590000011,0.6597624859000006,-2.733209192,0.9099041789000042
300.09999999999974,-27.303131142519863,217.94725818026959,-138.75987577327052,1.9408223596000027,2.2972276924000012,-0.937516478900001,0.8083936268000007,-3.0683870145,0.8802786161000042
300.19999999999976,-27.10625465826986,218.1743799641696,-138.84017881542053,1.9687648425000026,2.271217839000001,-0.803030421500001,0.7121332765000007,-3.3439753252999997,0.8556209618000042
300.2999999999998,-26.908469146629862,218.3971127967696,-138.89902075130053,1.9778551164000027,2.227328326000001,-0.5884193588000011,0.5163201867000007,-3.5126153798999997,0.8404572882000042
300.3999999999998,-26.712926666889864,218.6174803256896,-138.93199581633053,1.9554247974000027,2.2036752892000013,-0.32975065030000106,0.23618084280000068,-3.5520088501999996,0.8356922185000042
300.49999999999983,-26.519425119599862,218.8343694980596,-138.93902119058052,1.9350154729000026,2.168891723700001,-0.07025374250000105,-0.04655555969999936,-3.4213867174999995,0.8365821651000042
300.59999999999985,-26.329732748209864,219.0486581942596,-138.9220528627305,1.8969237139000026,2.1428869620000013,0.16968327849999895,-0.22924241279999935,-3.1767386567999996,0.8509791045000041
300.6999999999999,-26.144156371059864,219.26053515524958,-138.8867890902105,1.8557637715000026,2.118769609900001,0.352637725199999,-0.2914770986999994,-2.8502227976999994,0.8627898126000041
300.7999999999999,-25.963298040459865,219.46957356732958,-138.8436418868205,1.8085833060000025,2.090384120800001,0.431472033899999,-0.3142483008999994,-2.4825074749999994,0.8837496611000041
300.8999999999999,-25.786417048069865,219.67542188179956,-138.80398543901052,1.7688099239000026,2.0584831447000007,0.396564478099999,-0.2716294307999994,-2.1580943172999993,0.890183147300004
300.99999999999994,-25.613844561199866,219.87837827433955,-138.77932637928052,1.7257248687000026,2.0295639254000006,0.246590597299999,-0.1288667569999994,-1.8853321814999993,0.9025663232000041
301.09999999999997,-25.443842301629864,220.07959332767956,-138.78135299505053,1.7000225957000026,2.0121505334000007,-0.02026615770000101,0.1433819696000006,-1.6858834924999992,0.9020237831000041
301.2,-25.275316550879865,220.27999857054957,-138.81851167235052,1.6852575075000025,2.0040524287000006,-0.37158677300000104,0.40663225990000057,-1.6200851849999993,0.8991886161000041
301.3,-25.107280475009865,220.47983513197957,-138.89492873527053,1.6803607587000025,1.9983656143000006,-0.764170629200001,0.5710775056000006,-1.6455023784999994,0.8899631654000041
301.40000000000003,-24.935966493449865,220.67777545024958,-139.00969362518052,1.7131398156000024,1.9794031827000005,-1.147648899100001,0.6591842321000005,-1.7970414177999994,0.875899126800004
301.50000000000006,-24.760374908009865,220.8766778012896,-139.15678004615052,1.7559158544000024,1.9890235104000005,-1.4708642097000009,0.6685178937000006,-2.0263080311999992,0.859506637600004
301.6000000000001,-24.580594603149866,221.0767882636396,-139.3248583678505,1.7978030486000025,2.0011046235000003,-1.680783217000001,0.7222188083000006,-2.3692748569999993,0.851930942600004
301.7000000000001,-24.393279071349866,221.2780928902096,-139.49867418143052,1.8731553180000025,2.0130462657000003,-1.738158135800001,0.7081786419000006,-2.780665189799999,0.826616708900004
301.8000000000001,-24.200367523779867,221.4778343661796,-139.65932415717052,1.9291154757000024,1.9974147597000003,-1.6064997574000008,0.5159140247000006,-3.2658358543999992,0.8019328724000041
301.90000000000015,-24.00178476339987,221.6734729646496,-139.7894491963405,1.9858276038000024,1.9563859847000002,-1.301250391700001,0.2748581240000006,-3.6923124822999993,0.7914117192000041
302.00000000000017,-23.802076551469867,221.86416739479958,-139.87980481956052,1.9970821193000023,1.9069443015000003,-0.9035562322000008,0.08099073080000058,-3.975239490999999,0.8009708796000041
302.1000000000002,-23.603846806159865,222.04924059587958,-139.9231869392505,1.9822974531000024,1.8507320108000003,-0.43382119690000076,-0.08701911329999942,-4.015356785199999,0.8212121811000042
302.2000000000002,-23.413820998479864,222.22971812408957,-139.9210479673405,1.9002580768000024,1.8047752821000003,0.021389719099999205,-0.15985088899999944,-3.774832678799999,0.8279124853000042
302.30000000000024,-23.232974200889863,222.40540861780957,-139.8755376056805,1.8084679759000024,1.7569049372000003,0.45510361659999926,-0.12619039859999945,-3.341656700699999,0.8474983741000042
302.40000000000026,-23.063145772689865,222.57796697922956,-139.7986748137805,1.6982842820000024,1.7255836142000003,0.7686279189999994,-0.10055156119999945,-2.786121519199999,0.8572396402000042
302.5000000000003,-22.904124403229865,222.74788375480955,-139.70420679705052,1.5902136946000023,1.6991677558000002,0.9446801672999994,-0.17168828739999945,-2.195205363899999,0.8644440429000042
302.6000000000003,-22.753722274459864,222.91615996519954,-139.61113176595052,1.5040212877000023,1.6827621039000003,0.9307503109999994,-0.22690944699999946,-1.652645727299999,0.8994830045000042
302.70000000000033,-22.608238706079863,223.08451319976953,-139.54217722096053,1.4548356838000023,1.6835323457000002,0.6895454498999993,-0.11258906979999947,-1.2111019423999991,0.9184742308000042
302.80000000000035,-22.468520104469864,223.25574319749953,-139.51757084277054,1.3971860161000023,1.7122999773000003,0.24606378189999933,0.16731741930000052,-0.8642238385999992,0.9240913901000042
302.9000000000004,-22.332024455319864,223.42878242978952,-139.54655485537054,1.3649564915000023,1.7303923229000002,-0.28984012600000075,0.37433648180000056,-0.7595596052999991,0.8930989315000042
303.0000000000004,-22.195097219869865,223.59878683791953,-139.62675591930054,1.3692723545000023,1.7000440813000002,-0.8020106393000007,0.3661864262000006,-0.9653605263999991,0.8754966255000042
303.1000000000004,-22.057134971389864,223.76571263864955,-139.75616416844053,1.3796224848000023,1.6692580073,-1.2940824914000006,0.30668208440000055,-1.382506895899999,0.8271358966000042
303.20000000000044,-21.918223194909864,223.92987360235955,-139.92564315739054,1.3891177648000024,1.6416096371,-1.6947898895000006,0.4433441967000006,-1.897002599899999,0.7974827166000042
303.30000000000047,-21.777040015689863,224.09402182584955,-140.12533098216053,1.4118317922000023,1.6414822349,-1.9968782477000007,0.6481139655000006,-2.4836739090999993,0.7635030849000043
303.4000000000005,-21.635216111569864,224.25517753170956,-140.34259033164054,1.4182390412000023,1.6115570586,-2.1725934948000005,0.6567745196000006,-3.1165934449999995,0.7532273557000043
303.5000000000005,-21.493362704489865,224.41282344405957,-140.55979930936053,1.4185340708000023,1.5764591235,-2.1720897772000005,0.47195823100000056,-3.7166533456999993,0.7303588095000043
303.60000000000053,-21.350373432139865,224.56604394329958,-140.75374701444053,1.4298927235000023,1.5322049924,-1.9394770508000005,0.24234757010000052,-4.151015801799999,0.7225129874000044
303.70000000000056,-21.208656777809864,224.71737631781957,-140.90256506654055,1.4171665433000022,1.5133237452000001,-1.4881805210000005,-0.0037818127999995066,-4.352330244499999,0.7062908801000044
303.8000000000006,-21.068990638939862,224.86629541772956,-140.99871807649055,1.3966613887000023,1.4891909991,-0.9615300995000005,-0.2174042997999995,-4.366804484199999,0.6835310502000044
303.9000000000006,-20.93358840325986,225.01137463691956,-141.04064264875055,1.3540223568000023,1.4507921919,-0.4192457226000005,-0.38191353449999954,-4.2348927321,0.6751831431000044
304.0000000000006,-20.80429201153986,225.15210992438955,-141.03236068506055,1.2929639172000023,1.4073528747,0.0828196368999995,-0.45881946689999953,-3.9870115644999995,0.6729955347000044
304.10000000000065,-20.68408464592986,225.28968724372956,-140.97999796067054,1.2020736561000023,1.3757731934,0.5236272438999995,-0.4164249317999995,-3.7134951044999993,0.6548919273000045
304.20000000000067,-20.57472450820986,225.42337109294957,-140.89392260875056,1.0936013772000024,1.3368384921999998,0.8607535191999995,-0.3001131268999995,-3.488693027199999,0.6443941061000045
304.3000000000007,-20.474562698889862,225.55427306769957,-140.78555738864057,1.0016180932000025,1.3090197474999998,1.0836522010999996,-0.13650320599999952,-3.348551203799999,0.6040179050000045
304.4000000000007,-20.383853758129863,225.68341790344957,-140.66811875230056,0.9070894076000025,1.2914483574999998,1.1743863633999996,0.0156751839000005,-3.271017031399999,0.5698242415000045
304.50000000000074,-20.302295375339863,225.81132133990957,-140.55295960013055,0.8155838279000025,1.2790343645999998,1.1515915216999997,0.11164674610000051,-3.252804727899999,0.5422117646000045
304.60000000000076,-20.22771072533986,225.93731900398956,-140.45109441245054,0.7458465000000025,1.2599766407999997,1.0186518767999997,0.1468161443000005,-3.2129833034999993,0.5038024476000045
304.7000000000008,-20.16029306180986,226.06077479571957,-140.36703905835054,0.6741766353000025,1.2345579172999996,0.8405535409999997,0.12264967600000051,-3.1275194603999994,0.48575334590000446
304.8000000000008,-20.09790212991986,226.18325269320957,-140.30525798004055,0.6239093189000025,1.2247789748999995,0.6178107830999997,0.0846508833000005,-2.9615692891999994,0.46969897360000445
304.90000000000083,-20.038988098229858,226.30331983917958,-140.26539375563056,0.5891403169000025,1.2006714596999994,0.3986422440999997,0.0594356345000005,-2.716281957199999,0.46353678390000447
305.00000000000085,-19.984868499259857,226.4193981974396,-140.24843668944055,0.5411959897000025,1.1607835825999995,0.1695706618999997,0.012074711500000501,-2.450779888299999,0.43798563320000444
305.1000000000009,-19.934235419059856,226.53197688825958,-140.25665130699056,0.5063308020000025,1.1257869081999994,-0.0821461755000003,-0.06247840489999949,-2.181721793899999,0.4205191953000044
305.2000000000009,-19.887297996209856,226.6399859252496,-140.29037288119056,0.4693742285000025,1.0800903698999993,-0.3372157420000003,-0.1332296362999995,-1.975228506199999,0.3980918964000044
305.3000000000009,-19.844328891009855,226.7431553049396,-140.34942789987056,0.42969105200000246,1.0316937968999993,-0.5905501868000003,-0.1911030242999995,-1.847342668399999,0.37953833550000443
305.40000000000094,-19.802835958589856,226.84107389316958,-140.43134073714057,0.41492932420000245,0.9791858822999993,-0.8191283727000003,-0.2272159956999995,-1.804447546399999,0.3753223365000044
305.50000000000097,-19.763402484179856,226.93531321971957,-140.53474122061058,0.39433474410000247,0.9423932654999992,-1.0340048347000004,-0.2616164007999995,-1.853467752699999,0.3676194010000044
305.600000000001,-19.723609081269856,227.02669016534958,-140.65469806077058,0.3979340291000025,0.9137694562999993,-1.1995684016000003,-0.3268259302999995,-1.935916595299999,0.4003676398000044
305.700000000001,-19.681083671589857,227.11619462206957,-140.78821037801058,0.4252540968000025,0.8950445671999993,-1.3351231724000003,-0.4482530292999995,-2.016276739999999,0.42578275130000437
305.80000000000103,-19.636988312479858,227.20305355943958,-140.93087502052057,0.4409535911000025,0.8685893736999992,-1.4266464251000004,-0.5643356884999995,-2.056821159199999,0.4714710224000044
305.90000000000106,-19.589624403649857,227.28876163584957,-141.07924679527056,0.4736390883000025,0.8570807640999992,-1.4837177475000003,-0.6405328316999995,-2.0695015258999994,0.5014408462000044
306.0000000000011,-19.541538374589855,227.37305217590958,-141.22815726367057,0.4808602906000025,0.8429054005999992,-1.4891046840000004,-0.7133296801999995,-2.015602098599999,0.5202051608000045
306.1000000000011,-19.492071900329854,227.45600600035957,-141.37269410902056,0.49466474260000254,0.8295382444999992,-1.4453684535000004,-0.7765297487999996,-1.9269705900999992,0.5180393059000045
306.2000000000011,-19.443615306499854,227.53739634344956,-141.50768387950055,0.48456593830000255,0.8139034308999993,-1.3498977048000005,-0.7751150838999996,-1.801540760299999,0.5101779189000044
306.30000000000115,-19.396656361479852,227.61775303466956,-141.63061380740055,0.46958945020000253,0.8035669121999993,-1.2292992790000006,-0.6942808783999996,-1.644410522799999,0.5169688367000044
306.40000000000117,-19.351664037309853,227.69746215371956,-141.73789651146055,0.44992324170000253,0.7970911904999993,-1.0728270406000004,-0.5286902177999996,-1.4936041211999989,0.5350870551000044
306.5000000000012,-19.309859946389853,227.77442170575955,-141.82969110046054,0.41804090920000253,0.7695955203999993,-0.9179458900000004,-0.26852980019999956,-1.340195273799999,0.5610133282000044
306.6000000000012,-19.27146756454985,227.85107726148956,-141.90527741825053,0.38392381840000256,0.7665555572999994,-0.7558631779000003,0.024458028700000467,-1.232094064999999,0.5992085508000043
306.70000000000124,-19.23559728363985,227.92674885225958,-141.96560663651053,0.3587028091000026,0.7567159076999994,-0.6032921826000004,0.2612596150000005,-1.1557970266999988,0.6392166166000044
306.80000000000126,-19.200464817219853,228.0004046612196,-142.00965001464053,0.3513246642000026,0.7365580895999995,-0.4404337813000004,0.4289982580000005,-1.0996159275999988,0.6595604646000044
306.9000000000013,-19.167184077399853,228.0719085459296,-142.03695418251053,0.3328073982000026,0.7150388470999994,-0.2730416787000004,0.4954486677000005,-1.0835240676999989,0.6810523125000044
307.0000000000013,-19.135608733119852,228.1410809569196,-142.04795044924052,0.3157534428000026,0.6917241098999994,-0.10996266730000037,0.41969308040000053,-1.085564797899999,0.6778596843000044
307.10000000000133,-19.10538534493985,228.2074320923696,-142.04141112594053,0.3022338818000026,0.6635113544999994,0.06539323299999963,0.2439466322000005,-1.0990811447999989,0.6679609560000044
307.20000000000135,-19.075607699149852,228.2701593502396,-142.02103546207053,0.2977764579000026,0.6272725786999994,0.20375663869999966,0.027419753400000496,-1.124933333499999,0.6749587600000044
307.3000000000014,-19.047477041209852,228.3270729524796,-141.98844946786053,0.28130657940000264,0.5691360223999994,0.3258599420999997,-0.18781386399999953,-1.1794983195999988,0.6835360853000044
307.4000000000014,-19.02175965770985,228.3804737311696,-141.94772191824055,0.2571738350000026,0.5340077868999994,0.4072754961999997,-0.33709697929999954,-1.2236651820999989,0.7315153539000044
307.5000000000014,-18.99774372634985,228.42886370782958,-141.90451863301055,0.24015931360000262,0.4838997665999994,0.4320328522999997,-0.35208677619999956,-1.2610015620999988,0.8002424147000045
307.60000000000144,-18.97660994806985,228.47350030469957,-141.86321479078055,0.21133778280000262,0.4463659686999994,0.4130384222999997,-0.3488948002999996,-1.2889235181999987,0.8483703049000044
307.70000000000147,-18.95827094831985,228.51575794421956,-141.82830004650054,0.18338999750000262,0.4225763951999994,0.3491474427999997,-0.2820647588999996,-1.2952816730999988,0.9109371217000044
307.8000000000015,-18.94310444308985,228.55649778104956,-141.80533173979055,0.15166505230000263,0.4073983682999994,0.2296830670999997,-0.1471153487999996,-1.2892222760999987,0.9674252265000044
307.9000000000015,-18.92898758314985,228.59661849357957,-141.79956717379054,0.14116859940000262,0.4012071252999994,0.05764565999999968,-0.019853965699999615,-1.3066460603999988,1.0139846326000044
308.00000000000153,-18.91402817245985,228.63599256968956,-141.81637506698053,0.14959410690000263,0.3937407610999994,-0.1680789319000003,0.1327193737000004,-1.3325166251999987,1.0704454232000045
308.10000000000156,-18.89897063494985,228.67558182776958,-141.85736138017052,0.15057537510000263,0.3958925807999994,-0.40986313190000034,0.33408304150000045,-1.3844696730999988,1.0950012797000044
308.2000000000016,-18.88065364741985,228.71635935335956,-141.9271839066105,0.18316987530000262,0.4077752558999994,-0.6982252644000004,0.4464769822000004,-1.4535563447999988,1.1284945556000043
308.3000000000016,-18.859206009569853,228.75766202733956,-142.02881502994052,0.21447637850000262,0.41302673979999943,-1.0163112333000004,0.5661029000000004,-1.5557730285999989,1.1390817054000044
308.4000000000016,-18.832832006329852,228.79942602921957,-142.16214425199053,0.2637400324000026,0.41764001879999946,-1.3332922205000004,0.7129871763000004,-1.6957642905999988,1.1523355173000045
308.50000000000165,-18.802661482359852,228.84114168590958,-142.32342038055052,0.3017052397000026,0.41715656689999947,-1.6127612856000004,0.8300502015000004,-1.8959472776999988,1.1677728547000046
308.60000000000167,-18.768313258979852,228.88272515560956,-142.5056735376105,0.34348223380000265,0.4158346969999995,-1.8225315706000005,0.9414844310000005,-2.187056553699999,1.1929434201000046
308.7000000000017,-18.72939522106985,228.92176956501956,-142.6982617240605,0.38918037910000264,0.3904440940999995,-1.9258818645000004,1.0229371613000005,-2.535665605699999,1.2268330391000046
308.8000000000017,-18.68511085570985,228.95862853359955,-142.8888661094505,0.44284365360000266,0.36858968579999946,-1.9060438539000004,0.9336064516000004,-2.9293559477999986,1.2855555557000047
308.90000000000174,-18.63609916346985,228.99000933336956,-143.0664610267705,0.49011692240000265,0.31380799769999945,-1.7759491732000003,0.6977283014000004,-3.301379663899999,1.3398731750000046
309.00000000000176,-18.583268947209852,229.01781331301956,-143.2189000283505,0.5283021626000026,0.27803979649999944,-1.5243900158000003,0.40614585470000036,-3.584706378199999,1.4133589857000046
309.1000000000018,-18.52745593437985,229.04336186161956,-143.3367405476905,0.5581301283000026,0.25548548599999943,-1.1784051934000004,0.12920988750000034,-3.727984285199999,1.4682115813000047
309.2000000000018,-18.47003566433985,229.06737231379955,-143.4149728133705,0.5742027004000027,0.24010452179999942,-0.7823226568000003,-0.10451519419999969,-3.726715439899999,1.5158603988000048
309.30000000000183,-18.41217559851985,229.08861613959957,-143.4528284100905,0.5786006582000026,0.2124382579999994,-0.3785559672000003,-0.28522223729999974,-3.612678024399999,1.5463333847000047
309.40000000000185,-18.35707538847985,229.11020065997957,-143.4530999324505,0.5510021004000026,0.2158452037999994,-0.0027152236000002605,-0.37618410609999975,-3.4087171614999994,1.5799502138000048
309.5000000000019,-18.30519205914985,229.13186265525957,-143.4216418624305,0.5188332933000026,0.2166199527999994,0.31458070019999973,-0.30965137339999976,-3.1450725346999993,1.6411712815000048
309.6000000000019,-18.257028477299848,229.15647847533955,-143.3638367115005,0.4816358185000026,0.2461582007999994,0.5780515092999997,-0.11144393479999976,-2.879912514999999,1.7124483705000049
309.7000000000019,-18.215090453339847,229.18132035114957,-143.2909300272905,0.4193802396000026,0.2484187580999994,0.7290668420999997,0.17871179730000025,-2.625073112399999,1.7934154391000048
309.80000000000194,-18.178549395109847,229.20574083349956,-143.2108839448005,0.36541058230000256,0.2442048234999994,0.8004608248999997,0.44872331010000027,-2.424174918699999,1.8519006958000048
309.90000000000197,-18.145594554219848,229.22799399567955,-143.13392655019052,0.3295484089000026,0.22253162179999939,0.7695739460999997,0.6772416866000003,-2.254202322299999,1.9054987458000048
310.000000000002,-18.11663300928985,229.24728740675957,-143.07061090141053,0.2896154493000026,0.1929341107999994,0.6331564877999998,0.8848599527000003,-2.109472083499999,1.9437782781000048
310.100000000002,-18.089714169999848,229.26317879896956,-143.02980728719052,0.2691883929000026,0.15891392209999938,0.4080361421999998,1.0311213594000004,-1.977322071899999,1.9737424844000049
310.20000000000203,-18.06267147822985,229.27810915616956,-143.01826329318052,0.2704269177000026,0.14930357199999938,0.11543994009999975,1.0706835566000004,-1.891276555599999,2.000185733700005
310.30000000000206,-18.03271465214985,229.29119568122957,-143.03870278403053,0.2995682608000026,0.13086525059999937,-0.20439490850000025,0.9479217185000004,-1.840454980499999,2.0439207661000047
310.4000000000021,-17.99824297640985,229.30305695098957,-143.08953741979053,0.3447167574000026,0.11861269759999937,-0.5083463576000002,0.6479811765000003,-1.841291871199999,2.0967382204000047
310.5000000000021,-17.958603113409847,229.31259367706957,-143.16747442877053,0.39639863000000264,0.09536726079999937,-0.7793700898000002,0.20819214180000034,-1.894434447099999,2.1508916628000048
310.6000000000021,-17.91345899621985,229.32238598151957,-143.26867763372053,0.45144117190000266,0.09792304449999936,-1.0120320495000001,-0.2360332883999997,-2.011858442999999,2.2291764892000048
310.70000000000215,-17.860759925319847,229.33149845599957,-143.38800946620051,0.5269907090000027,0.09112474479999937,-1.1933183248,-0.6505009392999997,-2.141256516299999,2.300945403500005
310.80000000000217,-17.802683319879847,229.34146357118956,-143.5169620224405,0.5807660544000026,0.09965115189999936,-1.2895255624000002,-0.9455600692999997,-2.298942964999999,2.360100715000005
310.9000000000022,-17.741331618759848,229.35015727475957,-143.64683339274052,0.6135170112000026,0.08693703569999936,-1.2987137030000002,-1.0517614426999997,-2.428106314099999,2.411129053700005
311.0000000000022,-17.677829470799846,229.35922150139956,-143.76792161495052,0.6350214796000025,0.09064226639999937,-1.2108822221000002,-0.9427894947999997,-2.528269553399999,2.4388288752000054
311.10000000000224,-17.613912815679846,229.36977397180956,-143.87465254066052,0.6391665512000025,0.10552470409999937,-1.0673092571000002,-0.6584041136999997,-2.572807356799999,2.4910251356000055
311.20000000000226,-17.550136969629847,229.37975055147956,-143.9629676594105,0.6377584605000025,0.09976579669999937,-0.8831511875000002,-0.3227019458999997,-2.556916979199999,2.5439981234000055
311.3000000000023,-17.486382341539848,229.39012882857955,-144.0313986989505,0.6375462809000025,0.10378277099999937,-0.6843103954000002,0.09226161450000037,-2.464000890499999,2.6212070642000054
